"Date","High","Low","Open","Close","Volume","Adj.Close"
"2015-09-11",114.209999,111.760002,111.790001,114.209999,49915500,111.819197
"2015-09-14",116.889999,114.860001,116.580002,115.309998,58363400,112.896168
"2015-09-15",116.529999,114.419998,115.93,116.279999,43341200,113.845864
"2015-09-16",116.540001,115.440002,116.25,116.410004,37173500,113.973148
"2015-09-17",116.489998,113.720001,115.660004,113.919998,64112600,111.535266
"2015-09-18",114.300003,111.870003,112.209999,113.449997,74285300,111.075104
"2015-09-21",115.370003,113.660004,113.669998,115.209999,50222000,112.798263
"2015-09-22",114.18,112.519997,113.379997,113.400002,50346200,111.026155
"2015-09-23",114.720001,113.300003,113.629997,114.32,35756700,111.926895
"2015-09-24",115.5,112.370003,113.25,115,50219500,112.59266
"2015-09-25",116.690002,114.019997,116.440002,114.709999,56151900,112.30873
"2015-09-28",114.57,112.440002,113.849998,112.440002,52109000,110.086252
"2015-09-29",113.510002,107.860001,112.830002,109.059998,73365400,106.777002
"2015-09-30",111.540001,108.730003,110.169998,110.300003,66473000,107.99105
"2015-10-01",109.620003,107.309998,109.07,109.580002,63929100,107.286121
"2015-10-02",111.010002,107.550003,108.010002,110.379997,58019800,108.06937
"2015-10-05",111.370003,109.07,109.879997,110.779999,52064700,108.460998
"2015-10-06",111.739998,109.769997,110.629997,111.309998,48857000,108.979902
"2015-10-07",111.769997,109.410004,111.739998,110.779999,46765600,108.460998
"2015-10-08",110.190002,108.209999,110.190002,109.5,61979600,107.207794
"2015-10-09",112.279999,109.489998,110,112.120003,52766100,109.772951
"2015-10-12",112.75,111.440002,112.730003,111.599998,30467200,109.263832
"2015-10-13",112.449997,110.68,110.82,111.790001,33049300,109.449857
"2015-10-14",111.519997,109.559998,111.290001,110.209999,44462400,107.90293
"2015-10-15",112.099998,110.489998,110.93,111.860001,37673500,109.518392
"2015-10-16",112,110.529999,111.779999,111.040001,38236300,108.715557
"2015-10-19",111.75,110.110001,110.800003,111.730003,29759200,109.391116
"2015-10-20",114.169998,110.82,111.339996,113.769997,48967800,111.388405
"2015-10-21",115.580002,113.699997,114,113.760002,41795200,111.37862
"2015-10-22",115.5,114.099998,114.330002,115.5,41654100,113.082193
"2015-10-23",119.230003,116.330002,116.699997,119.080002,59366900,116.587254
"2015-10-26",118.129997,114.919998,118.080002,115.279999,66333800,112.866798
"2015-10-27",116.540001,113.989998,115.400002,114.550003,69884400,112.152083
"2015-10-28",119.300003,116.059998,116.93,119.269997,85551400,116.773271
"2015-10-29",120.690002,118.269997,118.699997,120.529999,51227300,118.006897
"2015-10-30",121.220001,119.449997,120.989998,119.5,49365300,116.99846
"2015-11-02",121.360001,119.610001,120.800003,121.18,32203300,118.643292
"2015-11-03",123.489998,120.699997,120.790001,122.57,45519000,120.004194
"2015-11-04",123.82,121.620003,123.129997,122,44886100,119.446126
"2015-11-05",122.690002,120.18,121.849998,120.919998,39552700,118.895499
"2015-11-06",121.809998,120.620003,121.110001,121.059998,33042300,119.033154
"2015-11-09",121.809998,120.050003,120.959999,120.57,33871400,118.55136
"2015-11-10",118.07,116.059998,116.900002,116.769997,59127900,114.814979
"2015-11-11",117.419998,115.209999,116.370003,116.110001,45218000,114.166033
"2015-11-12",116.82,115.650002,116.260002,115.720001,32525600,113.782563
"2015-11-13",115.57,112.269997,115.199997,112.339996,45812400,110.459148
"2015-11-16",114.239998,111,111.379997,114.18,38106700,112.268345
"2015-11-17",115.050003,113.32,114.919998,113.690002,27616900,111.786551
"2015-11-18",117.489998,115.5,115.760002,117.290001,46674700,115.326277
"2015-11-19",119.75,116.760002,117.639999,118.779999,43295800,116.791328
"2015-11-20",119.919998,118.849998,119.199997,119.300003,34287100,117.302627
"2015-11-23",119.730003,117.339996,119.269997,117.75,32482500,115.778574
"2015-11-24",119.349998,117.120003,117.330002,118.879997,42803200,116.889653
"2015-11-25",119.230003,117.919998,119.209999,118.029999,21388300,116.053885
"2015-11-27",118.410004,117.599998,118.290001,117.809998,13046400,115.837567
"2015-11-30",119.410004,117.75,117.989998,118.300003,39180300,116.319369
"2015-12-01",118.809998,116.860001,118.75,117.339996,34852400,115.375435
"2015-12-02",118.110001,116.080002,117.339996,116.279999,33386600,114.333185
"2015-12-03",116.790001,114.220001,116.550003,115.199997,41569500,113.271265
"2015-12-04",119.25,115.110001,115.290001,119.029999,57777000,117.037143
"2015-12-07",119.860001,117.809998,118.980003,118.279999,32084200,116.2997
"2015-12-08",118.599998,116.860001,117.519997,118.230003,34309500,116.250541
"2015-12-09",117.690002,115.080002,117.639999,115.620003,46361400,113.684239
"2015-12-10",116.940002,115.510002,116.040001,116.169998,29212700,114.225026
"2015-12-11",115.389999,112.849998,115.190002,113.18,46886200,111.285088
"2015-12-14",112.68,109.790001,112.18,112.480003,64318700,110.596811
"2015-12-15",112.800003,110.349998,111.940002,110.489998,52978100,108.640123
"2015-12-16",111.989998,108.800003,111.07,111.339996,56238500,109.47589
"2015-12-17",112.25,108.980003,112.019997,108.980003,44772800,107.155409
"2015-12-18",109.519997,105.809998,108.910004,106.029999,96453300,104.254795
"2015-12-21",107.370003,105.57,107.279999,107.330002,47590600,105.533033
"2015-12-22",107.720001,106.449997,107.400002,107.230003,32789400,105.434708
"2015-12-23",108.849998,107.199997,107.269997,108.610001,32657400,106.791601
"2015-12-24",109,107.949997,109,108.029999,13596700,106.22131
"2015-12-28",107.690002,106.18,107.589996,106.82,26704200,105.031569
"2015-12-29",109.43,106.860001,106.959999,108.739998,30931200,106.919422
"2015-12-30",108.699997,107.18,108.580002,107.32,25213800,105.523198
"2015-12-31",107.029999,104.82,107.010002,105.260002,40912300,103.49769
"2016-01-04",105.370003,102,102.610001,105.349998,67649400,103.58618
"2016-01-05",105.849998,102.410004,105.75,102.709999,55791000,100.99038
"2016-01-06",102.370003,99.870003,100.559998,100.699997,68457400,99.01403
"2016-01-07",100.129997,96.43,98.68,96.449997,81094400,94.835186
"2016-01-08",99.110001,96.760002,98.550003,96.959999,70798000,95.336649
"2016-01-11",99.059998,97.339996,98.970001,98.529999,49739400,96.880363
"2016-01-12",100.690002,98.839996,100.550003,99.959999,49154200,98.286422
"2016-01-13",101.190002,97.300003,100.32,97.389999,62439600,95.75945
"2016-01-14",100.480003,95.739998,97.959999,99.519997,63170100,97.853786
"2016-01-15",97.709999,95.360001,96.199997,97.129997,79833900,95.503801
"2016-01-19",98.650002,95.5,98.410004,96.660004,53087700,95.041677
"2016-01-20",98.190002,93.419998,95.099998,96.790001,72334400,95.169497
"2016-01-21",97.879997,94.940002,97.059998,96.300003,52161500,94.687703
"2016-01-22",101.459999,98.370003,98.629997,101.419998,65800500,99.721977
"2016-01-25",101.529999,99.209999,101.519997,99.440002,51794500,97.775131
"2016-01-26",100.879997,98.07,99.93,99.989998,75077000,98.315919
"2016-01-27",96.629997,93.339996,96.040001,93.419998,133369700,91.855917
"2016-01-28",94.519997,92.389999,93.790001,94.089996,55678800,92.514698
"2016-01-29",97.339996,94.349998,94.790001,97.339996,64416500,95.710285
"2016-02-01",96.709999,95.400002,96.470001,96.43,40943500,94.815524
"2016-02-02",96.040001,94.279999,95.419998,94.480003,37357200,92.898175
"2016-02-03",96.839996,94.080002,95,96.349998,45964300,94.736862
"2016-02-04",97.330002,95.190002,95.860001,96.599998,46471700,95.498081
"2016-02-05",96.919998,93.690002,96.519997,94.019997,46418100,92.947509
"2016-02-08",95.699997,93.040001,93.129997,95.010002,54021400,93.926221
"2016-02-09",95.940002,93.93,94.290001,94.989998,44331200,93.906445
"2016-02-10",96.349998,94.099998,95.919998,94.269997,42343600,93.194657
"2016-02-11",94.720001,92.589996,93.790001,93.699997,50074700,92.631159
"2016-02-12",94.5,93.010002,94.190002,93.989998,40351400,92.917852
"2016-02-16",96.849998,94.610001,95.019997,96.639999,49057900,95.537625
"2016-02-17",98.209999,96.150002,96.669998,98.120003,44863200,97.000746
"2016-02-18",98.889999,96.089996,98.839996,96.260002,39021000,95.161963
"2016-02-19",96.760002,95.800003,96,96.040001,35374200,94.944471
"2016-02-22",96.900002,95.919998,96.309998,96.879997,34280800,95.774885
"2016-02-23",96.5,94.550003,96.400002,94.690002,31942600,93.609872
"2016-02-24",96.379997,93.32,93.980003,96.099998,36255700,95.003784
"2016-02-25",96.760002,95.25,96.050003,96.760002,27582700,95.656259
"2016-02-26",98.019997,96.580002,97.199997,96.910004,28991100,95.80455
"2016-02-29",98.230003,96.650002,96.860001,96.690002,35216300,95.587058
"2016-03-01",100.769997,97.419998,97.650002,100.529999,50407100,99.383251
"2016-03-02",100.889999,99.639999,100.510002,100.75,33169600,99.600743
"2016-03-03",101.709999,100.449997,100.580002,101.5,36955700,100.342188
"2016-03-04",103.75,101.370003,102.370003,103.010002,46055100,101.834965
"2016-03-07",102.830002,100.959999,102.389999,101.870003,35828900,100.70797
"2016-03-08",101.760002,100.400002,100.779999,101.029999,31561900,99.877548
"2016-03-09",101.580002,100.269997,101.309998,101.120003,27201700,99.966525
"2016-03-10",102.239998,100.150002,101.410004,101.169998,33513600,100.01595
"2016-03-11",102.279999,101.5,102.239998,102.260002,27408200,101.09352
"2016-03-14",102.910004,101.779999,101.910004,102.519997,25076100,101.350549
"2016-03-15",105.18,103.849998,103.959999,104.580002,40067700,103.387056
"2016-03-16",106.309998,104.589996,104.610001,105.970001,38303500,104.7612
"2016-03-17",106.470001,104.959999,105.519997,105.800003,34420700,104.593141
"2016-03-18",106.5,105.190002,106.339996,105.919998,44205200,104.711767
"2016-03-21",107.650002,105.139999,105.93,105.910004,35502700,104.701886
"2016-03-22",107.290001,105.209999,105.25,106.720001,32444400,105.502644
"2016-03-23",107.07,105.900002,106.480003,106.129997,25703500,104.91937
"2016-03-24",106.25,104.889999,105.470001,105.669998,26133000,104.464619
"2016-03-28",106.190002,105.059998,106,105.190002,19411400,103.990098
"2016-03-29",107.790001,104.879997,104.889999,107.68,31190100,106.451693
"2016-03-30",110.419998,108.599998,108.650002,109.559998,45601100,108.310245
"2016-03-31",109.900002,108.879997,109.720001,108.989998,25888400,107.746747
"2016-04-01",110,108.199997,108.779999,109.989998,25874000,108.73534
"2016-04-04",112.190002,110.269997,110.419998,111.120003,37356200,109.852455
"2016-04-05",110.730003,109.419998,109.510002,109.809998,26578700,108.557393
"2016-04-06",110.980003,109.199997,110.230003,110.959999,26404100,109.694276
"2016-04-07",110.419998,108.120003,109.949997,108.540001,31801900,107.301883
"2016-04-08",109.769997,108.169998,108.910004,108.660004,23581700,107.420517
"2016-04-11",110.610001,108.830002,108.970001,109.019997,29407500,107.776404
"2016-04-12",110.5,108.660004,109.339996,110.440002,27232300,109.180211
"2016-04-13",112.339996,110.800003,110.800003,112.040001,33257300,110.761959
"2016-04-14",112.389999,111.330002,111.620003,112.099998,25473900,110.821272
"2016-04-15",112.300003,109.730003,112.110001,109.849998,46939000,108.596938
"2016-04-18",108.949997,106.940002,108.889999,107.480003,60821500,106.253977
"2016-04-19",108,106.230003,107.879997,106.910004,32384900,105.690479
"2016-04-20",108.089996,106.059998,106.639999,107.129997,30611000,105.907963
"2016-04-21",106.93,105.519997,106.93,105.970001,31552500,104.7612
"2016-04-22",106.480003,104.620003,105.010002,105.68,33683100,104.474507
"2016-04-25",105.650002,104.510002,105,105.080002,28031600,103.881352
"2016-04-26",105.300003,103.910004,103.910004,104.349998,56016200,103.159676
"2016-04-27",98.709999,95.68,96,97.82,114602100,96.704165
"2016-04-28",97.879997,94.25,97.610001,94.830002,82242700,93.748274
"2016-04-29",94.720001,92.510002,93.989998,93.739998,68531500,92.670704
"2016-05-02",94.080002,92.400002,93.970001,93.639999,48160100,92.571846
"2016-05-03",95.739998,93.68,94.199997,95.18,56831300,94.09428
"2016-05-04",95.900002,93.82,95.199997,94.190002,41025500,93.115575
"2016-05-05",94.07,92.68,94,93.239998,35890500,92.737619
"2016-05-06",93.449997,91.849998,93.370003,92.720001,43699900,92.220424
"2016-05-09",93.769997,92.589996,93,92.790001,32936400,92.290046
"2016-05-10",93.57,92.110001,93.330002,93.419998,33686800,92.916649
"2016-05-11",93.57,92.459999,93.480003,92.510002,28719100,92.011556
"2016-05-12",92.779999,89.470001,92.720001,90.339996,76314700,89.853242
"2016-05-13",91.669998,90,90,90.519997,44392800,90.032273
"2016-05-16",94.389999,91.650002,92.389999,93.879997,61259800,93.37417
"2016-05-17",94.699997,93.010002,94.550003,93.489998,46916900,92.986272
"2016-05-18",95.209999,93.889999,94.160004,94.559998,42062400,94.050506
"2016-05-19",94.639999,93.57,94.639999,94.199997,30442100,93.692445
"2016-05-20",95.43,94.519997,94.639999,95.220001,32026000,94.706954
"2016-05-23",97.190002,95.669998,95.870003,96.43,38018600,95.910433
"2016-05-24",98.089996,96.839996,97.220001,97.900002,35140200,97.372514
"2016-05-25",99.739998,98.110001,98.669998,99.620003,38168800,99.083248
"2016-05-26",100.730003,98.639999,99.68,100.410004,56331200,99.868992
"2016-05-27",100.470001,99.25,99.440002,100.349998,36341200,99.809311
"2016-05-31",100.400002,98.82,99.599998,99.860001,42307200,99.321953
"2016-06-01",99.540001,98.330002,99.019997,98.459999,29173300,97.929494
"2016-06-02",97.839996,96.629997,97.599998,97.720001,40191600,97.193484
"2016-06-03",98.269997,97.449997,97.790001,97.919998,28504900,97.392403
"2016-06-06",101.889999,97.550003,97.989998,98.629997,23292500,98.098577
"2016-06-07",99.870003,98.959999,99.25,99.029999,22409500,98.496423
"2016-06-08",99.559998,98.68,99.019997,98.940002,20848100,98.406912
"2016-06-09",99.989998,98.459999,98.5,99.650002,26601400,99.113085
"2016-06-10",99.349998,98.480003,98.529999,98.830002,31712900,98.297504
"2016-06-13",99.120003,97.099998,98.690002,97.339996,38020500,96.815526
"2016-06-14",98.480003,96.75,97.32,97.459999,31931900,96.934883
"2016-06-15",98.410004,97.029999,97.82,97.139999,29445200,96.616607
"2016-06-16",97.75,96.07,96.449997,97.550003,31326800,97.024402
"2016-06-17",96.650002,95.300003,96.620003,95.330002,61008200,94.816362
"2016-06-20",96.57,95.029999,96,95.099998,34411900,94.587598
"2016-06-21",96.349998,94.68,94.940002,95.910004,35546400,95.393239
"2016-06-22",96.889999,95.349998,96.25,95.550003,29219100,95.035178
"2016-06-23",96.290001,95.25,95.940002,96.099998,32240200,95.58221
"2016-06-24",94.660004,92.650002,92.910004,93.400002,75311400,92.89676
"2016-06-27",93.050003,91.5,93,92.040001,45489600,91.544087
"2016-06-28",93.660004,92.139999,92.900002,93.589996,40444900,93.085731
"2016-06-29",94.550003,93.629997,93.970001,94.400002,36531000,93.891372
"2016-06-30",95.769997,94.300003,94.440002,95.599998,35836400,95.084904
"2016-07-01",96.470001,95.330002,95.489998,95.889999,26026500,95.373342
"2016-07-05",95.400002,94.459999,95.389999,94.989998,27705200,94.47819
"2016-07-06",95.660004,94.370003,94.599998,95.529999,30949100,95.015281
"2016-07-07",96.5,95.620003,95.699997,95.940002,25139600,95.423076
"2016-07-08",96.889999,96.050003,96.489998,96.68,28912100,96.159086
"2016-07-11",97.650002,96.730003,96.75,96.980003,23794900,96.457473
"2016-07-12",97.699997,97.120003,97.169998,97.419998,24167500,96.895097
"2016-07-13",97.669998,96.839996,97.410004,96.870003,25892200,96.348065
"2016-07-14",98.989998,97.32,97.389999,98.790001,38919000,98.257718
"2016-07-15",99.300003,98.5,98.919998,98.779999,30137000,98.24777
"2016-07-18",100.129997,98.599998,98.699997,99.830002,36493900,99.292116
"2016-07-19",100,99.339996,99.559998,99.870003,23779900,99.331901
"2016-07-20",100.459999,99.739998,100,99.959999,26276000,99.421412
"2016-07-21",101,99.129997,99.830002,99.43,32702000,98.894269
"2016-07-22",99.300003,98.309998,99.260002,98.660004,28313700,98.128421
"2016-07-25",98.839996,96.919998,98.25,97.339996,40382900,96.815526
"2016-07-26",97.970001,96.419998,96.82,96.669998,56239800,96.149138
"2016-07-27",104.349998,102.75,104.269997,102.949997,92344800,102.3953
"2016-07-28",104.449997,102.82,102.830002,104.339996,39869800,103.77781
"2016-07-29",104.550003,103.68,104.190002,104.209999,27733700,103.648513
"2016-08-01",106.150002,104.410004,104.410004,106.050003,38167900,105.478603
"2016-08-02",106.07,104,106.050003,104.480003,33816600,103.917063
"2016-08-03",105.839996,104.769997,104.809998,105.790001,30202600,105.220002
"2016-08-04",106,105.279999,105.580002,105.870003,27408700,105.870003
"2016-08-05",107.650002,106.18,106.269997,107.480003,40553400,107.480003
"2016-08-08",108.370003,107.160004,107.519997,108.370003,28037200,108.370003
"2016-08-09",108.940002,108.010002,108.230003,108.809998,26315200,108.809998
"2016-08-10",108.900002,107.760002,108.709999,108,24008500,108
"2016-08-11",108.93,107.849998,108.519997,107.93,27484500,107.93
"2016-08-12",108.440002,107.779999,107.779999,108.18,18660400,108.18
"2016-08-15",109.540001,108.080002,108.139999,109.480003,25868200,109.480003
